Participant,Level,Label,Pupil Diameter Max,Pupil Diameter Min,Pupil Diameter Mean,Blink Count,Blink Duration Max,Blink Duration Mean,Fixation Count,Fixation Duration Max,Fixation Duration Min,Fixation Duration Mean,Fixation Dispersion Max,Fixation Dispersion Min,Fixation Dispersion Mean,Saccade Count,Saccade Duration Max,Saccade Duration Min,Saccade Duration Mean,Saccade Amplitude Max,Saccade Amplitude Min,Saccade Amplitude Mean,Saccade Peak Velocity Max,Saccade Peak Velocity Min,Saccade Peak Velocity Mean,Saccade Peak Acceleration Max,Saccade Peak Acceleration Min,Saccade Peak Acceleration Mean,Saccade Peak Deceleration Max,Saccade Peak Deceleration Min,Saccade Peak Deceleration Mean,Saccade Direction Max,Saccade Direction Min,Saccade Direction Mean
1337,7,3,0.5090856119585335,0.3501601799816871,0.6396700235422033,0.4863414006911415,2.0814399448619403,0.29487212350249475,-0.2880324846436577,-0.5392677821390089,-0.355002544057224,-0.6401212504925633,-0.3286274732155838,-0.05590393598360386,-0.5077725050935096,0.2665771848367416,0.008187148252325624,-0.2197122231602746,-0.04804260858287618,-1.3625360066723908,-0.30437151577390364,-1.4842455603464144,-0.014869810437619433,-0.37569733204158434,-0.9459064171087184,0.008728426349633975,-0.9283713972628891,-0.8589227817782157,0.7050969914694527,-0.0043587015735683556,0.960887284407597,-0.7882158014609454,0.07824183847189468,-0.3790091828559839
1337,7,2,1.5030969980561881,0.7188791960682541,0.7005653027772403,-0.4335337529803697,-0.6495807342894184,-0.7405205744596717,-0.5256636850524605,-0.43016776928867323,0.5752103493883116,-0.5110039298034061,-0.3286274732155838,0.3685243322522589,-0.3282522825180137,0.6714412843075427,0.008187148252325624,-0.3136261549596532,0.4942275773773456,0.3707088724252552,-0.31315709927111324,-0.1712418701992875,0.3637319452580528,-0.41046951382833324,-0.0042953174426664945,0.8578387494881673,-0.5091530298471556,0.38306366468097297,0.5467863207021876,-1.3485535936939714,-0.03907017731568997,0.35282947289315364,-0.44057039668475123,1.0698213214939971
1337,7,3,0.6229828836676419,-0.2738253790852378,0.5684438550242925,0.44034764300756596,2.2765128505157075,1.3302648214649715,-0.8013158775266719,-0.8838419893913191,-0.355002544057224,-0.7436717867794562,-1.0942053594094112,0.9563595793122568,-1.1350799603700377,0.8432018113557613,1.8598083621852768,-0.2197122231602746,0.6113017404035409,0.8665516375589986,-0.19928083894344242,-0.16515233324983647,1.5586004858670965,-0.41110487351946146,0.5717569853586637,1.5588574871618919,-1.0083151351965753,1.033045215065268,0.41768785324164986,-1.9239287151331548,-1.15837280707743,0.6576648396047206,-0.3248382445204063,-0.7555842704234136
1337,7,4,1.202822776602811,0.9457827898285722,1.8223419136965222,2.1881104349834377,2.4715857561694743,0.748991727872086,-1.5997567109002493,-0.8656586539162632,-0.355002544057224,-0.8046797712712372,0.5207639920295368,1.4881082092951339,0.7319145225650916,1.2480659108265624,1.8598083621852768,-0.2197122231602746,1.5953888870623405,0.0810247594358604,-0.3441419302813665,0.8022745883721243,0.6879914593663427,-0.4321622430139398,1.9554401362121476,0.4262353313021077,-0.8437762689373649,1.3333262027163104,0.7068798649874602,-1.0727534288110876,-1.6215567420197068,0.6259292617059031,-0.5320980204999719,-0.23998936675930363
1337,7,3,0.6229828836676419,-0.16037358220508002,0.5282339925069782,0.026403823855385904,-0.4545078286356513,-0.3897131800840785,-0.8488421176084324,-0.7383753055908715,-0.355002544057224,-0.7755671287272543,0.2540308746349368,-0.6875040268353511,-0.9518879808329007,1.1253798200778349,-0.34008016471311975,-0.2197122231602746,-0.25198494387565024,0.7080124538306755,-0.2006311244593412,-0.9000099643082733,0.3361554635410757,-0.6043515394968121,-0.7338098416362078,0.25785247709558556,-0.8026544911740583,-0.5048477733201143,0.649645075588114,-0.4514893803488242,0.34271766607214577,0.6786898296709859,-0.6963465076689234,0.2881115006403425
1337,7,3,1.1614056766596401,-0.38727717596539685,0.39570974483675325,-0.5255212683475209,-0.6495807342896955,-0.7950149269842598,-0.9724103418210098,-0.9020253248663751,-0.355002544057224,-0.8263712547001676,-0.8963550216887084,-0.3518032325863292,-0.9779618711807084,0.9168134658049979,-0.57225837335675,-0.3136261549596532,-0.9556475898199703,-1.137670213342604,-0.45292681117129996,-1.634525350194484,1.460499041040194,-0.3581760246653855,-1.6281273381378365,0.03233936013318334,-0.5972031790000223,-1.4659179525379755,0.45930933204138386,-1.8325045798179265,1.380935642098576,0.3623245778629588,-0.6177763081534241,0.5374952298262418
1337,7,2,1.6169937760345197,-0.10364768376499925,0.8723042548445775,0.44034764300756596,0.5208566996329094,0.4894948110898171,-1.742335431145531,-1.0474920086668227,-0.355002544057224,-0.9228909707628066,-0.6381318700751342,-0.7737673568501645,-1.2490065025853143,1.8492277554953276,-0.22399106039130462,-0.2197122231602746,-0.15322640282913852,1.0339929287132665,-0.1410587584570318,-0.657318332777809,3.4294322993094046,-0.6272930134260322,-0.055945589681530176,1.9082842287716015,-0.034806859832058876,-0.04771186387292471,-0.5065117919304261,-6.326567843257732,-0.37294579933574884,0.6463138513762976,-0.3664304640319015,0.2671727133019907
1337,7,3,-0.3917370524015991,0.832330992948412,0.5467632203043264,-0.06558369151176523,0.1307108883253741,-0.1592474808668897,-0.9438945977719535,-0.9929420022416549,-0.355002544057224,-0.8867305623950813,-0.9841891637500578,-0.6944911106509128,-1.1144259071165141,0.9290820748798707,0.2374631292879105,-0.2197122231602746,-0.40706977102822445,-1.6608935324352776,-0.20822662609901282,-1.543360069419469,-0.699080696826181,-0.3606414036009512,-1.2540155598437455,-0.48986974332432187,-0.6575639628485649,-0.996604804272185,0.22698205802671953,0.47265767495738975,0.9018290410040316,0.6743630017800171,-0.7100020654038899,-0.059629400687411106
1337,8,2,0.6540454617596307,-2.202507954726092,-0.07827841246608412,0.9922727352104728,1.1060754165936568,-0.09437325167126437,-2.065513863701503,-1.0656753441418787,-0.355002544057224,-0.9716048190795334,-1.5936942809222527,-0.4860749058681238,-1.6903112599907348,1.984182455318928,0.9310955276107559,-0.2197122231602746,0.17360210033889584,-0.7630642970472942,-0.5722478322147406,-1.2516318152903083,0.5574166690699904,-0.49535879547288714,-0.7871913115957289,0.7507790191956567,1.0354677800037737,-0.03496715371617337,0.5858092595594452,-1.114556653313775,-0.13457265124459686,0.40387044880829254,-0.5085773466142479,-0.1369562692216383
1337,8,3,1.5652231417017213,-1.720337141759366,0.09973963281547511,1.2222415236283506,-0.06436201732839306,-0.6133670852363066,-2.4647342803882917,-1.1565920215171583,-0.355002544057224,-1.0118279355903539,-1.564184443165921,0.05544109216624894,-1.4473093469279894,2.3031662912656197,0.4725435655395861,-0.2197122231602746,0.8481135141057606,-0.34874418421752673,-1.155632300002311,-1.1508705584708363,-0.29728870888333003,0.04480197495049389,-0.0743569680740078,0.3410587494434913,0.35307595154260263,0.8310207946581254,0.6528758606002097,-0.4850255270640836,-0.4145790603087243,0.6914469409855788,-0.48894395286850134,0.7865299963963595
1337,8,4,1.1406971266880537,-1.1814404303525603,0.20101062917020374,1.0382664928940484,0.3257837939788642,-0.6228623133275621,-2.1985873359304327,-1.1384086860421023,-0.355002544057224,-0.9913068659677519,-1.608262229026199,-1.6236216399014534,-1.8398623215005596,2.646687345362057,2.6782365476540733,-0.2197122231602746,2.1420436576545008,-0.34874418421752673,0.23129216436889527,-0.3715968717378047,-0.557142036813771,-0.6057945780643511,0.5697281184429631,-0.44892875413158023,-0.7620874004835585,0.6530876223657929,0.7173417570864457,-0.3988908325362312,-1.0068290354818805,0.3613784381903416,-0.6663883630000649,-0.5601603996848852
1337,8,5,0.6229828836676419,-0.8127220904920435,0.4669832840010929,0.854291462159746,-0.06436201732839306,-0.1033558372521834,-2.0845243597342074,-1.0838586796169345,-0.355002544057224,-0.9952175288946955,-1.6211639923677765,-0.6097647591720796,-1.7790432677659989,2.290897682190747,2.788521196759798,-0.3136261549596532,2.474843662567176,0.7216042604668027,-0.1760703100615446,-0.6706166572187049,0.4767056609451252,-0.5942494468078747,0.4403005427308487,2.268800279971552,1.275565620049691,1.345893906812216,0.649517959023535,-0.48305821662264337,-0.9784096449062769,0.5633474866862158,-0.5627779390773425,-0.7541979402885073
1337,8,4,0.6954625617028015,-0.6992696173858343,0.19811989384275122,0.9462789775268972,0.1307108883253741,-0.3181893423961361,-1.571240966851193,-0.6474586282155917,-0.355002544057224,-0.6504970069078267,-0.36694708223651257,1.1010456289974262,0.05704551326804019,1.5425125286235086,2.788521196759798,-0.2197122231602746,1.1879444861083877,-1.3666796294801147,-0.8690380801159028,-1.3840604954227247,0.3464812100664564,-0.5526834327373605,0.17471881916863088,0.8852553039722633,-0.8696349693673658,1.4034562019910921,0.2886207310696484,-2.312325045450447,-1.1705936737109748,0.24384824721421833,-0.1355237441546266,-0.7700107924829153
1337,8,5,1.2131768047232143,-1.1814404303525603,0.9846169679530038,1.9581416465655597,0.316030148696412,-0.12745910856096185,-2.5122605204700523,-1.1929586924672704,-0.355002544057224,-1.0390116901553588,-1.6519850641540574,-0.7442581022423616,-1.7544783983945584,2.5240012546133297,0.5886326698614013,-0.2197122231602746,0.555945235918729,-1.043693090914273,-0.1920204898859553,-0.941102466185638,0.14359191390372417,-0.11827347945534103,-0.243061637017607,0.8852553039722633,-0.7059030675553852,0.29162915586273414,0.23073992677036106,-2.312325045450447,-0.04113089008540472,0.5672560810794771,-0.17722569021494944,1.443857398206153
1337,8,4,1.8447883194527364,0.09489363700132922,0.9002639680907203,3.0619918309713734,2.4715857561694743,1.2468203441619643,-2.474239528404644,-1.1747753569922144,-0.355002544057224,-1.0313444773293317,-1.8387888274934052,0.13718411397959782,-1.7898781949380083,2.3031662912656197,1.1690781914704769,-0.2197122231602746,0.777525258286106,-0.0740790995214275,-0.3070888468745451,-0.801396318406763,1.2375626687056949,0.9201017847753568,-0.48947371869566203,1.6764916925825153,0.6093268314833769,-0.2084670759459699,0.6805572080696239,-0.12062921418098181,0.5591161723521605,0.6705713384024689,-0.2978711872546371,1.7600754970079415
1337,8,5,1.3995542481982601,-0.8127220904920435,0.8659777887242247,1.9581416465655597,3.251877378784267,0.10844407539305599,-2.3601765522084186,-1.1384086860421023,-0.355002544057224,-0.995659820130122,-1.500344866255842,-0.3009104922918138,-1.4148922597967712,2.5853442999876934,1.0529890871486618,-0.2197122231602746,2.77798587273256,-0.14933879460992955,-0.15105339762811115,-0.08125162285340168,0.22284589159870427,0.29320686471705687,1.3711606954435884,0.5516127011304041,-0.3546842214756025,1.8152571086282263,-0.25613288155578207,-0.25088327688032985,-1.892770986147678,0.3960435436983053,-0.6221344985914825,0.1827608927334197
1337,8,4,0.6643999836108128,0.12325658622136898,1.3185696199244032,1.4522103120462284,1.681540488271952,1.0550683412170323,-2.4457237843555877,-1.193867859241023,-0.355002544057224,-1.0377280128564559,-1.575567388816328,-1.0731082300958068,-1.6167766525260596,2.5730756909128205,2.3299692346886283,-0.2197122231602746,2.4778054467024795,0.6989012275348537,0.03444857918546169,-1.1170181539322874,-0.22901037246031758,0.3721724095681126,-0.38690945526615056,-0.34724931118987273,0.7495159690077358,-0.004054035566006926,0.5824785689120285,0.09892105734774706,-0.12202587959915558,0.5606367893497719,-0.6339671914392497,0.5047891026126395
1337,8,6,0.8921940332982516,1.0025086882686518,1.4791957368441973,0.5323351583747171,-0.2594349229821612,-0.6828206717869403,-1.8563984073417565,-0.9929420022416549,-0.355002544057224,-0.9028250005185152,-0.6077267016175213,-0.7489756399451853,-0.8542005751836271,2.0087196734686734,0.35645446121777097,-0.2197122231602746,0.19936115052573286,-1.5664985115321328,0.19863515736488982,-1.5857112617211928,-0.48444708904010947,-0.6432507591736553,-0.6167942385170678,0.49295283237814025,-0.8373623928924961,0.4541073649056505,0.007751864039319424,0.13076665599500814,0.07124797628382637,0.6973916985060126,-0.722926940610131,0.784055904893386
1337,8,7,1.689474441531234,0.009804789341209926,1.3474771093458195,0.7163101891090193,0.5208566996326321,0.02240036088091921,-2.4552290323719395,-1.2293253634173822,-0.355002544057224,-1.0598636189619295,-0.26116438384626045,0.4078506754470917,-1.3218481554968862,2.597612909062566,1.1690781914704769,-0.3136261549596532,0.9488567952727065,0.3742314727685407,-0.6545354653532837,-1.2222836900887568,-0.562850564961848,-0.6648982835561571,-0.5945790463854779,-0.0011218958193695372,-0.006324504612338008,-0.23184955106862362,0.7072544802801605,-0.6944584722815329,-0.3713439482273357,0.4005449577916784,-0.4416566970718327,0.2643061418644425
1337,8,5,1.1406971266880537,0.7188791960682541,1.6162930983517878,2.1881104349834377,3.2518773787839903,0.9176647237806399,-2.0560086156851507,-1.1565920215171583,-0.355002544057224,-1.0080737935819035,-1.4341448557831213,0.06500962023195153,-1.509931978709688,1.7388102738214728,-0.22399106039130462,-0.2197122231602746,-0.23022718911721685,-0.007510508850253055,-0.2947758013605269,-0.9088783126968832,0.5172950899967337,-0.28875869941145776,-0.6316397574263347,0.765593161999193,-0.7745174541735108,0.3083638974507993,0.6183515877785565,-0.9611713454350315,0.12726969370762753,0.6850826205293185,-0.6931829881867478,0.11473093165549818
1337,8,4,2.34179450623234,0.8606939421684516,2.1995610175501352,5.499660988200878,3.2421237335012596,1.7773662137666721,-2.4267132883228832,-1.1747753569922144,-0.355002544057224,-1.0192519837120844,-1.706518291881769,-0.018560943089420304,-1.5548062661390238,2.254091854966129,0.4725435655395861,-0.3136261549596532,1.4198618150275346,1.4888813139169113,0.1286876576099544,0.644162944220232,2.180610989220246,-0.5379886354932276,1.8699805096744586,2.316526398587988,-0.4366350497260654,2.9130360746260435,-1.3221577614143365,-2.276555342836798,-2.512919774634553,0.5133544485617585,-0.3532934663730913,0.2440748799310629
1337,8,5,0.9336111332414225,-0.5290919220655957,0.8712616933123001,2.0961229196162865,1.2913946769646945,0.293358391488095,-1.989471879570686,-0.9747586667665988,-0.355002544057224,-0.8914718622537943,-0.9424656941961868,-0.03239290103162778,-0.9492414577207294,1.8983021917948186,0.9368999828268466,-0.2197122231602746,0.7400194925494009,0.7264058230427344,-0.3759608587195291,-0.9053076385198914,1.4189858655328278,-0.6226709278251289,-0.0501758357830402,1.9943996673795468,-0.1491410237454573,0.8858793736869383,0.2218185719726612,-0.775252526028001,-0.2410781237031798,0.5387705911674902,-0.3811693129286244,0.5341511800310124
1337,8,5,1.637702819736882,-0.7843591412720037,1.1473519342176204,2.050129161932711,1.1060754165933797,-0.07791878808434298,-2.2841345680776017,-1.0111253377167109,-0.355002544057224,-0.9388579842474273,-1.269352283428722,-0.4257286803789243,-1.555045734492251,2.609881518137439,2.910414756297704,-0.2197122231602746,2.5383113381094042,-0.7192862806610614,-0.2758825686020739,-0.8753577285059122,-0.2556628733082066,-0.649764941181747,0.16045922202412868,0.9043877386133685,-0.6011805021927377,1.2543126808492069,0.6303604267878308,-0.5021636743504752,-1.2944447032105886,0.3762841352271571,-0.3655047905277697,0.9992903876621301
1337,8,6,0.8093598334119108,0.26507133232156654,1.787771393512003,4.533792076845791,1.1060754165939337,1.2596698647856777,-2.578797256584517,-1.0656753441418787,-0.355002544057224,-0.9076235430911679,-1.5995276404776664,1.1077878784611592,-1.6283488294508544,2.6221501272123118,2.7943256519758886,-0.2197122231602746,3.6912918122787532,0.05537893318496475,-0.23388209059365064,-0.2220829419777829,1.9024547394758173,-0.1511060472375167,2.9615600189629303,2.2642823570185664,1.6620459378313288,3.376246736878485,0.30570571819506287,-2.5834908682271105,-4.198895843175342,0.6907886274232956,-0.623933436933302,-0.27471237132090587
1337,8,5,0.581565783724471,0.12325658622136898,1.9102965170316764,3.7518981962250066,2.0814399448619403,0.7331962633721559,-2.3031450641103057,-1.1565920215171583,-0.355002544057224,-1.014109145403265,-1.7211466073225918,0.07143181570946576,-1.8661014569848657,2.254091854966129,2.213880130366813,-0.2197122231602746,1.6760864405787972,2.5564215891536373,-0.027509274112737007,-0.4581688576290913,1.300087362136265,-0.07159078720516253,0.7929275254561743,1.020550534059612,0.6649803303551103,1.4823971977856216,0.20460526800479567,-2.5834908682271105,-1.7686352013558972,0.16697251019830203,-0.11238139211685301,1.453645635003087
1337,8,6,3.170136505095758,0.1799824846614485,2.0633166779316916,2.8320230425534954,1.681540488271952,0.3431739359673317,-2.664344488731686,-1.1929586924672704,0.5752103493883116,-1.0151662914141264,-1.540657002265376,1.5311565970630112,-1.2972785560815812,2.143674373292274,2.091986570828907,-0.2197122231602746,2.4850407805408916,0.7711681984338717,0.7561419423451188,0.34814776842205125,1.5808637971103574,-0.6523839378621981,2.3553866211401773,2.8331755950068116,1.6796223499776959,4.217037161021236,-1.01190294301566,-2.0820062547180256,-3.324902099753364,0.41651024304813494,-0.4676217698366178,-0.2815799580002973
1337,9,2,-0.5159883522311108,-0.47236602362551616,-0.5948932199264721,-0.2035649645624919,-0.25943492298202175,0.15863624219179678,0.5579345888116805,-0.011951053362386388,-0.355002544057224,0.06665145894544133,0.5934049160816808,1.9936303787509895,1.40790845624023,-0.5676882322546061,0.002382693036234867,-0.2197122231602746,-0.03193401105851737,1.4537616771528863,-0.12787722472532465,1.745881315483806,-0.3408680400068461,-0.44660163148414483,0.726122991218335,-0.5960025871440895,-0.08347927431968633,0.29927572536899055,0.348456747644677,0.6580110740100715,-0.4707108417072091,0.6248955859046424,-0.6960920661663371,0.7556906335685917
1337,9,3,0.4262514120721918,0.4352490276418064,-0.056574058809872194,0.21037885458968816,0.32578379397914115,0.3856960443764249,-0.8488421176084324,-0.8474753184412073,-0.355002544057224,-0.662018320596348,2.0540023474983244,0.10115179172961075,0.151113092114179,1.1253798200778349,0.5828282146453105,-0.2197122231602746,0.9651391910893172,0.71455198842385,1.5157737991638645,0.749513238220383,0.23872403262266434,-0.6574084315671734,1.8025347942339485,0.22157981160841805,-0.8640473061516185,1.3871220498510697,0.054257342868915766,-1.2526269220369917,-2.226643265290376,0.6850434639387184,-0.6256257506491032,-0.29235319169884444
1337,9,3,-1.4685826383855944,0.5203378753019257,-0.37339545514452477,-0.617508783714672,-0.8446536399431857,-0.8858388478580591,0.5294188447626241,-0.4656252734650323,-0.355002544057224,-0.27125695365483615,-0.014665556582852443,-0.3402177381875841,-0.07304660624185606,-0.43273353243100576,-0.4619737242510256,-0.2197122231602746,-0.644756870217385,0.17641221772965512,-0.3288219839896289,0.08394042004584056,-0.6198736898258871,-0.17152758250326178,-0.45758294224432866,-0.6563938847207453,-0.31696987709750796,-0.4741139905019533,0.6729591049896227,1.0564682151506704,0.7795797992296915,0.5809049906028935,-0.34726034993180227,1.5184073427445424
1337,9,3,-1.1475998669606318,-0.07528473454495947,-0.7506382920575094,-0.8014838144489742,-1.0397265455966758,-1.067486689605658,0.5959555808770889,-0.502901111188897,-0.355002544057224,-0.3907254512808604,-0.2967735031920494,0.10620002972613968,0.15517523695757227,-0.518613795955115,-1.2687929992876408,-0.2197122231602746,-1.1782726085501276,-1.318972087031871,-0.12435589730408331,-0.7375717441269084,-1.2199880859650736,0.00616695985636133,-1.2119996286971113,-0.94718743137443,-0.7576860014227622,-1.0529938935652448,0.5877382784808555,0.8136027637313368,1.1344265842159291,0.6408334758817105,-0.6504707942837317,0.20889091315762717
1337,9,4,-0.8369716173868503,0.6621526214021232,-0.07996069267906782,-0.7554900567653987,-1.0397265455966758,-1.067486689605658,0.10168268402677896,-0.28379191871447285,-0.355002544057224,-0.2941263935939807,-0.031026511500317384,0.5353768817604547,0.05352620688522847,0.10708526686339571,1.285167295792292,-0.2197122231602746,1.0376172041312357,-0.03780699439525305,-0.03305210302059696,-0.24409324893170026,-0.5062101651821788,-0.27250979081878146,0.14608695779852324,-0.42374335989107664,-0.9403504492927665,0.21844910406462387,0.530199881153495,0.29255193224739173,-0.35240205470801395,0.5290393381491254,-0.47222836066234136,1.524881608153647
1337,9,5,0.29164559039149895,0.09489363700132922,-0.19217866844911022,-0.06558369151176523,-0.06436201732811611,-0.522543164362281,0.4058506205500466,-0.21105857681424903,-0.355002544057224,-0.3449867231864778,0.5740599133055567,0.4790110670998877,-0.2365409461843042,-0.2609730053827871,-0.22399106039130462,3.536845048814869,-0.4688940298867055,-0.7772404073467815,-0.09683385155172851,-0.5957633604799267,-0.6852056260674396,2.4350825792217927,-0.5588440614799349,-0.5527083651704696,-0.9586916911969591,-0.3720192664477575,-1.479404018901774,0.47261823884658427,0.5773350680341053,0.5005511404073043,0.8499274405843642,2.3339176753437703
1337,9,5,-1.1683084169322182,0.9174198406085324,0.16191444262453433,-0.38753999529679417,0.32578379397914115,0.8398156487460655,0.09217743601042686,-0.03013438883744234,-0.355002544057224,-0.009119812511654373,1.30812796035213,-0.14780065793730499,1.3512956403271,-0.015600823885331891,-0.1079019560694895,-0.2197122231602746,0.17726778311194702,0.9162200569438123,-0.21505771588779493,0.6189853050849045,0.07474527140683837,0.23688498144873568,0.865440200887187,-0.337633661576528,-0.30771068827651865,0.9428430608329597,0.31103137682072574,0.16243102579974064,-0.5517608321751277,0.5351204718298918,-0.5527307291810196,0.4248317615812293
1337,9,5,-1.1475998669606318,0.7756050945083349,0.2678059036906884,-0.4795275106639453,-0.06436201732839306,0.29487212350249475,0.45337686063180715,-0.03013438883744234,0.5752103493883116,0.08126256290538084,0.29535232356221736,2.1347316152772935,1.1833386274359894,-0.37139048705664196,0.24036535689595587,-0.2197122231602746,0.8987956089357971,0.08417400242611459,-0.1344476471870606,-0.12597179951537696,-0.11902008156731113,-0.20829198822037703,1.0195516720460447,0.21444492676169744,-0.782539302427292,1.389665542956939,-0.4539401152760545,0.10255392970325856,-0.8413438046430395,0.5689935008667395,1.4820109257337044,2.309467910992881
1337,9,5,-0.3606744743096084,0.06653068778129072,0.7591858724158362,-0.29555247992964306,-0.25943492298188314,-0.11383552042999126,0.5389240927789762,0.024415617587725508,0.5752103493883116,0.2595423299227716,0.27911355072870453,0.23020902052047632,0.5648006372833739,-0.5922254504043516,0.008187148252325624,-0.2197122231602746,-0.24491714665735612,-1.2337877769178944,-0.06140736413956864,-0.6649811246829923,0.055360909621040594,-0.5722746722147851,-0.4787755527564377,-0.4763907591478641,-0.9404645102004504,-0.3615488003080507,0.00048162322539629254,0.3272901645815403,0.40229299289269954,0.26481952078258536,-0.2066411524134107,0.8708532436781783
1337,9,4,-1.48929118835718,0.5487008245219641,0.1486217521583845,-0.2035649645624919,0.7159296052863994,1.9297026992324358,-0.04089603621850274,-0.23015107906305776,-0.355002544057224,-0.28597177503108456,0.8665669725333008,0.5495928342850489,0.8178460762745541,0.15615970316288674,-0.22399106039130462,-0.2197122231602746,0.014759481388722922,0.1270424399687815,-0.17159597752077832,-0.07872461351321028,-0.5597678661231441,-0.6453095301082736,-0.17616737973530086,-0.755764538984152,-0.5544691534716695,-0.49202979416704207,-0.5102988757186149,0.6224484651563803,0.23372102411230902,-0.2542424083311085,-0.2555590022529882,-0.8277278488262214
1337,9,5,-1.6031884600662882,-0.018558836104879954,-0.2238821140551574,-0.7554900567653987,-1.0397265455966758,-1.067486689605658,0.8716077733513001,1.6236399726188961,-0.355002544057224,0.6965308327544648,0.6360651565844287,-0.1478006579373359,0.7441742643985124,-0.8375976319018068,-1.500971207931271,-0.2197122231602746,-1.4842172681130767,-2.4261147607740736,-0.3214155636844009,-1.5551143217964292,-1.9030197754843465,-0.3618318005869418,-2.0072246180905187,-1.372606411771057,0.14553884417292043,-1.8337131374492823,-0.5501345959822033,1.3860387984655598,1.6828015891507881,0.5214052468416871,-0.253403863168459,1.499359456353795
1337,9,6,-1.5099997383287653,-0.8410850397120831,-0.8388298548306857,0.07239758153896146,0.1307108883253741,-0.46199388377972617,0.44387161261545505,1.6236399726188961,-0.355002544057224,0.1775438206814848,0.8286936294024912,1.123470055763704,0.38812225077460566,-0.34685326890689644,0.12427625257414075,-0.2197122231602746,0.6430525186874523,-0.010670065239027395,-0.4009069510517335,-0.3592690000808418,-0.5746862701821306,-0.47675327523055566,-0.31605285125896176,-0.9230865333874072,-0.17107813651120574,-0.6953503074204037,0.056012931461202696,0.8007583846933571,1.044934242134008,0.6710694419585439,-0.35712474871847444,-0.05900496421907779
1337,9,6,0.1466857405904,0.5770637737420052,-0.030770579678099874,-0.38753999529679417,-0.2594349229821612,0.02240036088070935,-0.24050624456189712,-0.5565419508403121,-0.355002544057224,-0.3918349494029181,-0.04468548361424438,-0.14432316566634207,0.2250144767894532,0.3524574483608509,0.3506500060016802,-0.2197122231602746,0.6520177102295619,0.23101695257741875,-0.10964072762205225,0.8596468064682594,0.6541056568732817,-0.19275080450848356,0.7948646305164861,1.4058593449928636,-0.7697315907284914,0.3747938122680104,0.15079574807395638,0.122883496548417,-0.4189410889314027,0.6400363675979224,-0.5412382870909732,0.18457253485141312
1337,9,5,0.3020001122426792,0.6054267229620449,-0.23305195784980312,-0.29555247992964306,0.32578379397914115,0.3856960443766811,0.30129289237017337,-0.15741773716283397,-0.355002544057224,-0.21203629627647652,2.486710748382161,-0.17956034786635605,1.3627004030387,-0.162824132783805,-0.1079019560694895,-0.2197122231602746,-0.4461695649572653,0.9009627628897949,-0.04421736704983456,-0.09137102615842337,-0.12191115515955503,-0.08745471950303027,-0.4504355602076367,-0.2537688826218923,0.5812340721333501,-0.47768719043185875,0.5167373305769456,0.21339796141834488,0.7215842318160548,0.5532549556560468,-0.706533947388179,0.45707939003361286
1337,9,6,-1.5203542601799456,0.26507133232156654,-0.6448178928927104,-0.7554900567653987,-1.0397265455966758,-1.067486689605658,0.6244713249261452,-0.5210844466639529,0.5752103493883116,-0.5068654898324174,-0.23351311412794337,1.3021397147520206,-0.37060870806193263,-0.518613795955115,-0.22399106039130462,-0.2197122231602746,-0.724287083215103,-0.4463045233512976,-0.13090471921027486,-0.8830554998365405,-0.4002078400371522,-0.44830795247944594,-0.7630210834275342,-0.3688100531852033,0.052544327575512674,-0.6417716117792059,-0.8575862623231941,0.33789229685271366,0.8123284776207781,0.634440498550853,-0.722926940610131,-0.3325064401945046
1337,9,6,-0.8369716173868503,0.6905155706221643,0.10898057014726938,-0.8014838144489742,-1.0397265455966758,-1.067486689605658,0.5579345888116805,-0.5019919444151442,-0.355002544057224,-0.5391751488585372,0.33022176112135054,-0.18995146654653425,-0.1606683004367731,-0.420464923356133,1.1690781914704769,-0.2197122231602746,0.23128188036079458,-0.7540277203429457,-0.379572272773317,-0.6612667298660878,-0.22315514897267935,-0.4119221362227399,-0.6489254179400948,-0.3694524797272885,-0.5809507308992596,-0.6201528404863111,0.47286688862237614,0.8308048623809569,0.9033770371067227,0.19347280108037337,-0.3153111372607037,-1.3503564895297857
1337,9,5,0.7990058052915074,0.3501601799816871,0.1812966996550509,0.9002852198433217,1.8766133939254421,2.4092530014464213,-0.08842227630026331,-0.15650857038908117,-0.355002544057224,-0.011091600401715335,2.7657095234130407,-0.6932103282195677,2.1709137556209748,-0.12601830555918672,1.2793628405762012,-0.2197122231602746,1.588234232388472,-0.6389244421215268,0.27664201647471803,-0.15761012038737862,-0.47482245027541115,-0.33378551471416856,0.2969248384617892,-0.5844272391872838,-0.9985639912862019,0.20436965941247073,0.377407898507065,0.5246931697216521,-0.15686443862679397,0.5490462925795537,-0.6726689016764459,-2.827124014045683
1337,9,3,0.28129156227109464,-0.132010632985039,0.47617680718724026,-0.01958993382818966,-0.07411566261112329,-0.45783112073981436,-0.4306112048889394,-0.5574511176140649,-0.355002544057224,-0.43528172742665877,1.9838067814707883,-1.6236216399014907,1.3588205209345041,0.6714412843075427,0.008187148252325624,-0.2197122231602746,0.41948665439509447,0.8264394998565017,0.7435263539607887,1.0138078400185437,-0.054489342598246886,-0.1594784784287983,0.5978772920120748,-0.13051886533649906,-0.787011941169247,0.5644043809967836,0.02375974276501549,0.1957749832172254,-0.3554345349501981,0.17791638569941248,0.02244710753683121,-1.1550069112130812
