Participant,Level,Label,Pupil Diameter Max,Pupil Diameter Min,Pupil Diameter Mean,Blink Count,Blink Duration Max,Blink Duration Mean,Fixation Count,Fixation Duration Max,Fixation Duration Min,Fixation Duration Mean,Fixation Dispersion Max,Fixation Dispersion Min,Fixation Dispersion Mean,Saccade Count,Saccade Duration Max,Saccade Duration Min,Saccade Duration Mean,Saccade Amplitude Max,Saccade Amplitude Min,Saccade Amplitude Mean,Saccade Peak Velocity Max,Saccade Peak Velocity Min,Saccade Peak Velocity Mean,Saccade Peak Acceleration Max,Saccade Peak Acceleration Min,Saccade Peak Acceleration Mean,Saccade Peak Deceleration Max,Saccade Peak Deceleration Min,Saccade Peak Deceleration Mean,Saccade Direction Max,Saccade Direction Min,Saccade Direction Mean
1434,3,6,0.9184628189938165,1.837074275149649,1.1580689941556708,-0.6926303350595605,-0.6094130497672482,-0.6863127491568846,2.136354745657269,-0.7046946355360427,-0.4684917232391414,-0.0858244393882306,1.0237488539025825,1.5010837714451783,0.3081901476674347,-0.8519405095779947,-0.5389707244308293,-0.2863208495113563,-0.833004536782381,-0.1029615812245326,0.12272869479736143,-0.270491878070675,-0.4915095568769137,-0.5483220626311553,-0.6285922327925844,-0.5713326598345304,-0.5762913346277726,-0.7931952047933089,0.3504638005904222,0.24329835820130305,-0.5644006431708715,-0.5667261964767799,0.5551265878514587,1.0474524522932032
1434,3,7,0.7091228458722899,2.1517752736244713,1.2619158350449533,-0.4079649574444069,1.2703178242592585,3.6554811981160484,2.065082545244757,-0.785480500533989,-0.4684917232391414,-0.16033763154439257,-0.29982053998996144,0.04401621475082716,-0.19535727457892066,-1.0249873443187496,-1.3545700568861605,-0.2863208495113563,-1.3665470090848388,-1.1083971935839108,-0.3717247191119932,-1.7279206059038519,-0.32204501584917056,-0.744918491203031,-1.5564896937967236,-0.3181559104122141,-1.4471152454827767,-1.969080592035073,0.6391102269955454,-1.0264443458936894,-1.4649821536465613,-0.3937401127799607,0.43598250940434374,2.544601951965399
1434,4,6,-0.3637463880225415,-0.13505034796129595,-0.2695402425113241,0.00717205157769203,-0.09675917503265792,-0.30329281678190334,-0.7541372674060458,-0.5722587912771143,-0.4684917232391414,-0.39599139626109436,-0.8029655406224441,-0.5675866857863273,-0.8781474557126291,1.5361058098444234,0.9291080739887672,-0.2863208495113563,-0.05656353282145553,0.13895902233984034,-0.04534022235032494,-0.13120962320770183,-0.05048101180855658,0.507632569775429,-0.044850694320607905,1.4451484721280299,0.2644026778312025,0.28719142928607955,0.7807078571948177,-0.8105829620717632,0.24452082102042322,-0.45963090499231646,-0.33426172422853423,-0.38025071794247023
1434,4,7,-0.8347613275459818,-0.40779127999993364,-0.6311229111654564,-0.5562281749522995,-0.4385284248556366,-0.6978621667816597,0.9426605166446659,0.7772624617213657,-0.4684917232391414,0.8941883417451819,0.8111608158362197,1.5245383075248085,2.6596231504289745,-0.12514380366682398,0.7659882074977009,-0.3666822775340604,-0.24727675755874268,-2.0510427832846765,-0.4552087172844724,-1.5272162271988787,-1.572982629360087,-0.27360437692367184,-0.7659844770002373,-0.6852363600516351,0.6115296620776495,-0.4558292265215415,0.3691946584328406,-0.14912869402514128,-0.011133062619118454,0.5786586583436067,-0.4455945848041073,-0.568809910834243
1434,4,7,-0.8347613275459818,-1.4148338748752234,-0.45514890091516447,0.03682469507927058,-0.09675917503265792,-0.1251002071045277,0.5490034307449008,0.8302367994249371,-0.4684917232391414,0.6269752509432235,1.2123986498696828,-1.2013660361751046,2.0820375491422016,0.1863404988665349,0.11350874153343582,-0.2863208495113563,-0.47622709369125177,-0.045413109358185766,-0.6653392051648628,-0.2944555589872026,-0.2393135944743013,-0.5553909937801691,-0.06998646843901433,-0.4226315518235118,2.0092726730679673,-0.3381036436784127,0.27060558016699326,-0.05171871129214471,-0.16546135992435596,0.4866702648210742,-0.09434924741552207,-0.6491058412785169
1434,4,7,-0.8347613275459818,-0.42877131321802514,-0.9760930935591291,-0.7044913924601919,-0.4385284248558801,-0.7615023845236856,0.39968522574843807,0.8302367994249371,-0.4684917232391414,0.7402050853700556,0.7105590494156422,-1.583163868794892,1.6621254530353125,0.4459107509776673,0.26847261469994876,-0.2863208495113563,-0.42291087649728054,-0.1862259459756993,-0.16945150210770524,-0.4749585378081885,-0.2797906504705624,0.2218992421404571,-0.5782200618212202,-0.1889227412041695,-0.23478834897946496,-0.6996337251314637,0.48407282822638653,0.17874717916567054,-0.4541944234416033,0.4225170660309998,0.6328368841691255,-0.29220692909355755
1434,4,7,-0.8347613275459818,-0.6805317118351234,-0.8251854109115256,-0.49692288794914236,-0.4385284248558801,-0.7069536264592068,0.4811315193828724,-0.3881729677572039,-0.4684917232391414,-0.14824622599216675,-0.7267332663084125,-0.2970804152824648,0.3437804485897154,0.3247779666591389,0.7578322141731475,-0.2863208495113563,-0.2997006053105815,-0.3133007259797769,0.12068821361406559,-0.5705486880377031,5.626630416806863,-0.41524083178869764,-0.4381088468791475,6.874698161701603,0.4451563579314286,-0.7294661971956463,-0.38948858010654047,0.21229624637103064,-0.6749629116973058,0.5466773512770481,-0.5562683931499371,-0.8096824402230802
1434,4,6,-0.8347613275459818,-0.6805317118351234,-0.9677197399152602,-0.6155334619554563,-0.09675917503265792,-0.6851341232333067,-0.17043882969260082,-0.3881729677572039,-0.4684917232391414,-0.10374796913349878,-0.9152897395830828,-1.2701844399515334,-0.15178672168542215,0.9823559386740076,-0.2127309914486967,-0.2863208495113563,-0.7624323547257962,-1.5942074736133414,-0.7453954545759118,-1.4311124521484435,-1.0987323877646162,-0.4106216511927656,-1.1949432338194048,-0.21452598990483548,-0.637180864263652,-1.0719153190075468,0.7224839159617791,-0.05863038198898149,-1.1518723685631675,-0.014349734938381603,-0.46662177886438944,-1.5219794430547875
1434,4,6,-0.8347613275459818,-0.42877131321802514,-0.8180197726541191,-0.28935438343809294,0.5867793246133003,-0.32511232000774026,0.5897265775621179,0.45941643549993766,-0.4684917232391414,0.33590595973057824,0.18361686831634247,0.06882511653911515,1.0562655474017641,0.4632154344517428,0.11350874153343582,-0.2863208495113563,-0.5657184870194695,-0.3581206983441782,0.2445845286560672,-0.3435485362219863,0.35832604037323107,-0.07323560942070846,-0.36662260367152383,-0.5670777366149965,-0.9298926393372063,-0.6552843585705727,0.40298760722445826,-0.56247935600922,-0.4423613085776057,0.45224438305527026,-0.14170862345890997,0.1653818742195367
1434,4,5,-0.8347613275459818,-0.44975134643611764,-0.867669266841558,-0.6748387489586134,-0.10530340627827513,-0.3860250998463764,0.7526191648309861,2.1532708835716314,-0.4684917232391414,2.3273026448548917,-0.5669554762588751,-0.4035013552369601,0.9044183394951264,0.06520771454800645,0.43974847451556837,-0.2863208495113563,-0.36358235990638504,-1.7073452334064378,-2.0889453818260932,-1.5779110165802164,-1.6278309271462592,-0.18778228794242702,-1.5050920888176982,-1.0600391700801208,-0.9107112562083058,-1.557106980550642,-0.38852182810291375,1.5233603857459008,-1.4445189096315791,0.18603444039914566,0.3266262377761857,0.47260378619866883
1434,4,5,-0.8347613275459818,-0.9322926106556696,-0.6921783728191617,-0.5562281749522995,-0.2676437999442686,-0.2842007514592938,-0.3061826524166579,-0.8642798278680514,-0.4684917232391414,-0.4465160462276483,-1.0086282376281996,0.29457230291280684,-0.31204187157446045,1.380363658577744,1.2553478069708996,-0.3666822775340604,-0.08040496234867026,-1.187933881064234,0.21178561739533452,-0.8791257811873204,-1.2050275429215447,0.0675331576161635,-0.6669497364582756,-0.05405223770059326,0.45265913963977755,-0.4633896721885186,0.8066041786298085,-0.4671699154668385,-0.11388631975108097,0.3247153985971855,-0.4953145987305431,-0.9238525031198309
1434,4,5,-0.8347613275459818,-1.0162127435280357,-0.7216460139854359,-0.6155334619554563,-0.4385284248558801,-0.47512140468524183,0.12819758030032444,0.14157040927850956,-0.4684917232391414,-0.1141765354689459,-0.9574774142827651,-0.3675474060934908,0.16409497560197492,0.5670435352961958,-0.5389707244308293,-0.2863208495113563,-1.0100694471236016,-0.7508555503157208,0.12544709694623704,-1.191974659026564,-0.7681839142277264,-0.5749761729125779,-1.237388485771965,-0.5764515739922621,0.4632960144667795,-1.239790551704335,-0.03160428689632319,0.7871147087115397,-1.1718758023278288,0.45818742763681686,-0.469007612808671,-0.732051514832881
1434,4,5,0.10726979926556224,-0.28191058048793566,-0.438643793012194,-0.7044913924601919,-0.9511822995902268,-1.016063255491253,0.39968522574843807,0.14157040927850956,-0.4684917232391414,0.4383460671463435,-0.9574774142827651,-0.6125623463354846,-0.32572320653452397,0.6535669526665733,-0.04961112495763045,-0.2863208495113563,-0.15231802138255018,-0.41816596459042715,-0.5198563233294557,-0.5633230138729057,-0.34906302206410944,0.9951977175793487,-0.18472581430693358,0.09105045853557933,0.6293464352021811,-0.07014453975537895,-0.1477428293777216,-0.01301137751653296,-0.06884023269752676,0.4780030218789979,-0.02231348106303606,-0.45993964323889824
1434,4,5,-0.49458324734116543,-0.5336714793084828,-0.8486145423305534,-0.8231019664665059,-0.9511822995902268,-1.016063255491163,1.1462762507307513,-0.439822947018186,-0.4684917232391414,0.1466999955868851,-0.6158673050237431,-0.09428426622519816,1.0218915397318058,-0.24627658798535246,-0.2127309914486967,-0.2863208495113563,-0.5121170284225508,-1.4491877506660378,-0.046864685304884066,-1.2105750175034622,-1.8029928973348368,-0.750195528771525,-1.302093855387452,-0.540255668009753,-1.2142954923016738,-1.3239678248601126,-0.30174961104455145,1.7214368719403421,-1.322110810946887,0.012801211866100556,-0.3616647104673753,-0.5170828889942908
1434,4,5,-0.8347613275459818,-0.5756315457446658,-0.7344475328207016,-0.3783123139428284,-0.267643799944026,-0.4887585942010602,-0.12971568287538365,-0.4927972847217573,-0.4684917232391414,-0.447294680619914,-0.6158673050237431,0.07690410169288484,-0.8003716240323472,1.0342699890962341,0.9291080739887672,-0.2863208495113563,-0.1647025569751939,-0.5537423088337945,-1.449077955428761,-0.9158568972435935,0.3385867728216454,-0.7622871789723827,-0.5090661992371881,0.5238225502852842,-1.279705942015609,-0.18819322023870338,0.8314196054065669,-0.6608521474451523,-0.10476397027476937,0.16471882115181066,-0.43407320890104606,-0.022524619605827363
1434,4,5,-0.8347613275459818,-0.5336714793084828,-0.8283790404416822,-0.7044913924601919,-0.6094130497672482,-0.9142389071041722,0.019602522121078984,-0.22924995464648987,-0.4684917232391414,-0.15656242531143602,-0.5110169666714051,-1.7002036007219095,-0.18770547043400412,0.8785278378295547,0.27662860802450207,-0.2863208495113563,-0.41093346056895946,-0.9837494554124587,-0.8317992277804234,-1.3722213385941409,-0.296233132028835,0.6698011839291309,-1.0667972363750915,-0.41931223066000756,0.35939903930022665,-0.7227848639680865,0.7033193785853321,-0.2960537464954038,-0.8719309743149254,-0.06619596476503396,-0.5177325125605796,-1.1967886273367667
1434,4,5,-0.8347613275459818,-0.44975134643611764,-0.852425556465353,-0.6155334619554563,0.40735046845607237,0.5653961553948454,0.29109016756919265,0.24751908468565226,-0.4684917232391414,0.3687800069508624,-1.187197041657782,0.37790945171260343,0.08292189304416087,0.4978248013998938,0.26847261469994876,-0.2863208495113563,-0.4633371923103189,-1.0906454586262455,-0.8968579707552954,-1.8837251795244427,-0.06352029318512908,-0.5300757430712463,-1.2841427090926927,-0.41931223066000756,0.7713084232016963,-1.3895837056988702,0.36711531768594474,-0.2960537464954038,-1.1580763537875896,0.5466773512769824,-0.22353296570597023,-0.15340893234786002
1434,4,5,-0.8347613275459818,-0.1979904476155705,-0.5769378260796679,-0.7637966794633488,-0.6094130497672482,-0.7615023845235958,0.7661935471033922,-0.33519863005363254,-0.4684917232391414,-0.16189799327769097,-0.7280328992471198,-1.745577554000949,-0.5380246014656628,0.09981708149615744,0.1053527482088825,-0.3666822775340604,-0.5200535917400153,-0.3178915244378306,-0.047506820130183494,-0.7710390276732317,-0.9341726804531063,-0.7679904469442009,-1.189734818201485,-0.6396697918385219,-0.9669026455997849,-1.2657558320240139,0.7218079401689135,1.104008481880961,-0.9242804389502395,-0.015133245481620476,-0.46088441571946476,-1.3580650881207805
1434,4,5,-0.7039232204626944,-0.6595516786170328,-0.7073952795568824,-0.7341440359617704,-0.4385284248558801,-0.188740424846254,0.41325960802084366,0.16805757813029523,-0.4684917232391414,0.11259266508813226,-0.8686320971679949,-0.16520506948370803,-0.511666790459001,0.5497388518221202,-0.375850857939763,-0.2863208495113563,-0.4601266571537633,-0.9562796818986656,-0.48514964729803295,-1.5964964375301611,-1.0553122646607636,-0.21942315116202885,-1.3795050604362744,-0.5243718933041097,-0.40501676903354644,-1.1789844158186986,0.7119806156678297,0.24554146959262257,-0.9625569077869062,0.500102740866416,-0.30693525131511123,-0.11779655078729097
1434,5,5,2.2006707782455135,-1.309933208581317,-0.8407064743594528,1.2757894952973983,0.5782350933678044,0.7875034743213931,-0.7096624068954502,-0.8371304797949711,-0.4684917232391414,-0.5332790792651538,-0.6049737837290846,0.06882511653913154,-0.2075651862735872,0.9823559386740076,-0.3799288546020396,-0.3666822775340604,-0.428759892948983,0.6998937221577445,-0.013045810896665816,-0.19527078164150827,1.5912939845696366,-0.7737460007069575,0.41541905527562784,2.729482700981646,0.13574884488110817,0.2069096954230988,0.7289119551113172,-2.015542714441431,0.2813398627328902,0.4607008913253366,-0.4457248732069381,2.25641541113664
1434,5,6,-0.8347613275459818,-1.2889531753632255,-0.3783316554737518,1.5529772497686756,1.441202449171112,1.999193166471379,-0.17701910813419927,-0.0968141103875615,0.7356316845755019,-0.04770286954473474,-1.4692322378362863,1.6876703544086569,-0.7513300802807951,0.03059834759985546,-0.375850857939763,-0.3666822775340604,-0.7873481182472413,0.5378679049743607,-0.15136070495557138,-0.8518209593116219,1.63723764076503,-0.704302283997967,-0.41736810996949036,2.9985269533713823,-0.8562702051241574,-0.48313895679944796,0.8361604352898578,-1.9864182273742845,-0.5319724481014624,-0.3001610033911277,-0.14683260078818947,-0.5624494177426883
1434,5,6,-0.2852432742196364,-0.5336714793084828,0.3738478172741027,-0.719962336895798,-1.1220669245018375,-1.1433436909750356,-1.3996775893816162,-1.1814636748681848,-0.4684917232391414,-0.6982770854730557,-0.5279336188628432,0.07686797246624516,-0.6670560337923351,2.4532540339704245,1.2553478069708996,-0.2863208495113563,0.6299902398605947,0.22697788407018085,0.04833971720768319,0.274490256865434,0.22458641674514754,-0.5152800055289968,0.5979734918962877,0.760482818626336,-0.10169322605079069,0.635990369301515,0.4662320421060234,-1.1582589429409498,0.8889065494390187,0.566940274412397,-0.532939533991933,-0.33525450077494967
1434,5,5,-0.8347613275459818,0.011809884565344696,0.44452331124821753,-0.2764619297417545,-0.4385284248558801,-0.4664895986020304,-0.9880895857933767,-0.9960534929056851,-0.4684917232391414,-0.6206505301007283,-0.49161494080277846,0.5058127133834894,0.2748592071564289,1.9860275801703864,1.2553478069708996,-0.2863208495113563,0.780380760956483,-0.0044857830913997655,0.3829763469462298,0.5566844082523024,0.13974441138489246,-0.19582124830480951,0.8850501422119219,0.5430231516194659,0.8465145007091434,1.0185960783467412,0.8320581979542376,-1.1582589429409498,0.8142143975862488,0.46318707125655784,-0.2905096672080518,-0.11561667432685765
1434,5,5,-0.07590330109810739,-0.6595516786170328,-0.4039336104461507,-0.6090872351072871,-0.6094130497672482,-0.6598764821371095,-0.9759840562760758,-0.8901048174985424,-0.4684917232391414,-0.5387840608864866,-0.08054955667689026,0.0062330109689516505,0.7634319806122705,1.8648947958518578,0.7659882074977009,-0.2863208495113563,0.11152655931958691,-0.7004626995340891,0.8709802446343748,-0.30439529399845405,-0.37741510400238604,-0.7388165922935406,-0.1386684823261178,0.29230091178537027,-0.7061919203122133,-0.3188163142840776,-1.483404777820597,0.3519155597795846,-0.04993630690234361,0.5675786573171602,-0.26490411731348046,0.20368373317523913
1434,5,5,0.44744663170571514,-0.23995051405175447,0.0029162906595558923,-0.22102437884749898,-0.2676437999442686,-0.05554247108969885,-1.3875720598643149,-1.0755149994610422,-0.4684917232391414,-0.6737857928588906,-0.8266456499997439,-0.3553936866828624,-0.6617273094247563,2.1763790983852167,0.2725506113622254,-0.2863208495113563,0.18592832365128537,-1.2564300723418815,-0.5059097199247777,-0.09564310050229605,-1.0684068726857896,-0.5403675857845167,-0.2580921030738757,-0.30894407295409765,-0.6496989300713143,-0.46155164927417713,0.7883237924701766,0.337683573627195,-0.27610952652035925,0.5633477627068496,-0.28795972861224306,0.21689745537602895
1434,5,5,-0.23290828093925414,-0.36583121356375153,-0.06757016969287419,-0.4982121333187763,-0.4385284248556366,-0.3375650095783373,-0.4796573460667282,-0.9708906824964887,-0.4684917232391414,-0.6018030579024155,-0.6905639581019112,-0.9884389963640741,-0.6799498074239072,1.24192619078514,1.4103116801374127,-0.2863208495113563,0.18946669816949224,-0.24879834489682603,-0.37747365076993994,0.44260098160272543,-0.04552747852206,-0.5406217469588314,0.37851789368728245,0.8731689401495246,-0.3005094464896584,0.30887333110437587,0.2988665064949184,-0.2584506933599579,0.6136916432531355,0.3817970617677398,0.4945551040627126,0.9154355016715022
1434,5,5,-0.7824263342655996,-0.17701041439747897,0.1521530915401212,-0.38733703153026533,-0.6094130497672482,-0.8210322184163795,-0.9033508791722689,-0.5987459601289,-0.4684917232391414,-0.5103561419254611,-1.1096431013995809,-1.223777663678992,-0.12051138029700328,1.657238594162952,-0.04961112495763045,-0.2863208495113563,-0.5333766322789245,-0.539203591485822,-0.209087162144366,-0.21120488680796679,-0.4698722599434498,-0.5401350599231398,-0.3554567758672216,0.06440543309869319,0.3634133038893846,-0.37220682174242836,0.07189795702222629,-0.0833383049901036,0.17656480301843092,0.5180154165557711,-0.5226939522156945,-0.13253651535783284
1434,5,5,-0.25907640146177935,-0.13505034796129595,0.1703283511981673,-0.5536496842130316,-0.4385284248558801,-0.49872074585795306,-0.842823231585763,-0.9960534929056851,-0.4684917232391414,-0.6266716954726527,-1.0098125753557818,-0.2967341644909297,-0.6795738702858456,1.7783713784814803,-0.04961112495763045,-0.2863208495113563,-0.1746135919621326,0.21320124744894486,1.0398768839147785,0.4736772822054784,0.06706047134352422,-0.6625427500877219,0.2724885019419526,-0.5348193524197804,0.3799755704897059,0.05504196574575381,-0.7325706649315452,0.6771819060041244,-0.09348145550013638,0.23485873019309983,-0.5075292530572351,0.09325117826479377
1434,5,5,-0.10207017385596678,0.38945098269444,0.4571622807039675,-0.8862749895785643,-1.1220669245018375,-1.1433436909750356,-0.9638785267587747,-1.0225406617574708,-0.4684917232391414,-0.633591440243336,-0.3092187976751375,-1.1876055687681104,-0.05361474899104018,1.7091526445851783,0.43974847451556837,-0.2863208495113563,-0.3575150832239744,0.1790212426750687,-1.733141038888026,-0.8259791630118164,-0.4916955330658256,-0.5172202639845523,-0.6797849144230584,-0.3087182180155452,0.12949420127654354,-0.7993665276263102,0.515374968910164,1.0050861320989175,-0.5661636184435528,0.48958786646284663,-0.2501093843730004,-0.5351743838520702
1434,5,5,-0.8347613275459818,-1.2889531753632255,-0.5347251636105476,-0.9417125404728198,-1.1220669245018375,-1.1433436909750356,-0.16491357861689832,-0.5457716224253286,-0.4684917232391414,-0.4257066708983641,-1.0497139880867503,0.22453217067039558,-0.40817125242437274,1.0515746725703097,0.5947123476820813,-0.2863208495113563,0.4636100403324326,-1.1370027751121947,-0.1423620707142932,0.07033680746965515,-0.3715843995414102,-0.6698607372141122,0.5936805064042621,0.10270158095934212,0.13077999547152847,0.590294056462785,0.5470258885752468,-0.6249730314480815,0.7284298993186742,0.5215469797582183,-0.5562683931499371,0.28238145054972985
1434,5,4,-0.5469182406215477,0.11671005065580323,0.19722659834781664,-0.8862749895785643,-1.1220669245018375,-1.1433436909750356,-0.7701900544819561,-0.8371304797949711,-0.4684917232391414,-0.590535347202415,-0.5528610764151897,-1.2237776636789568,0.19113855455985038,1.5707151767925744,1.4103116801374127,-0.2863208495113563,0.11950165618358964,-1.0929954162265396,0.4563466583946516,-1.1299634855828717,-1.105922685981204,-0.7143270979406993,-1.084741838465747,-0.9311709661020355,-0.16426559600581372,-1.1053556061492633,0.5850463854359036,1.0070928804044559,-1.0774818075977655,0.5920528384581523,-0.44913030556350547,-0.24409365894628518
1434,5,4,-0.59925323390193,-0.5546515125265743,-0.255020916413619,-0.33189948063600994,-0.4385284248558801,-0.2972760755087791,-1.0486172333798827,0.14157040927850956,-0.4684917232391414,0.06736555851359044,-0.21684802004755052,-0.7770742352586281,0.8441916615588758,1.7610666950074048,0.9209520806642139,-0.2863208495113563,0.18247041764600347,0.11573103852666332,-0.5801215004976107,0.06936793148845313,-0.3520914457322222,-0.5343476562273961,0.12717853151028322,-0.1699591219140535,-0.3389350153665023,-0.0028065781035781145,0.0620280869897803,0.09568046988241252,0.3807446912756148,0.03988931947445674,-0.44054822964740287,-0.30096013266902855
1434,5,4,0.2904416518645684,0.011809884565344696,-0.44671162896539557,-0.9417125404728198,-1.1220669245018375,-1.1433436909750356,0.016669364142619346,-0.7325061628304177,-0.4684917232391414,-0.40854600881413106,0.8150427839868203,0.5121250727942434,0.6151940668166324,0.6535669526665733,-0.2127309914486967,-0.2863208495113563,-0.38924339569035027,-0.7852314936676499,-0.3189864812123241,0.36170368325833074,-0.8402131932135226,-0.7318279064404096,-0.14679605233542728,-0.4488799710132847,-1.3206503676692678,-0.4545855837229359,0.20604202702390303,0.5518391160830672,0.04651560369014485,0.5528794720438088,-0.333901514409945,0.6241399343531941
1434,5,4,-0.7300913409852173,-0.7224917782713064,-0.189233540154084,-0.8308374386843089,-0.9511822995904695,-0.6598764821375663,-0.8791398201376665,-1.103326526755417,-0.4684917232391414,-0.6837770461101416,-0.662972038428363,-0.5469389692424799,-0.6125447839608871,1.5707151767925744,-0.04961112495763045,-0.2863208495113563,-0.42564977855438546,-0.49562306122588257,-1.1687818769340756,-0.7996702017344869,-0.8821333911241028,-0.3516963087792742,-0.7232563078924468,-0.7300368501221558,-0.776812505278358,-0.7281315740912816,-0.04833665106360218,0.5367528534556107,-0.43782343803128426,0.34190056016818177,-0.19235277785268923,0.6502974501994488
1434,5,4,-0.8347613275459818,-0.9113125774375781,-0.09114665405344093,-0.8308374386843089,-1.1220669245018375,-1.1433436909750356,-0.5643960526878365,-0.757668973239614,-0.4684917232391414,-0.5066693993155376,-0.6972563899525194,-0.644494214187059,-0.5837889138663295,1.24192619078514,0.9291080739887672,-0.2863208495113563,-0.0894971859839307,-0.20338004900260484,0.061568500243558186,-0.6274869538239488,-0.2837232438930775,-0.7272039540018848,-0.3491576610551265,0.719051305372371,0.16199945418713202,0.12474341164616608,0.2385781773656537,-0.6768557358897441,0.04260547835169025,0.5809567132890616,-0.5068475050158412,0.5258827920876297
1434,5,4,-0.8347613275459818,-0.7224917782713064,-0.12898252299204535,-0.8862749895785643,-1.1220669245018375,-1.1433436909750356,0.016669364142619346,-0.706018993978632,-0.4684917232391414,-0.43572606970697986,-0.271517276342594,-1.2701844399515203,0.8087694828179763,0.6535669526665733,-0.7020905909218955,-0.2863208495113563,-0.8003957064277147,-1.2080145087190235,-0.33266921456338705,-0.941975435327937,-1.1614194630673094,0.8359689765694462,-0.7693781992194539,-0.5284750607789356,-0.011182154249262041,-0.6394890740574558,0.5580731499775797,0.7172704451116549,-0.6508484442194304,-0.20083162430719964,-0.5221075286626315,0.3594021130475947
1434,5,4,-0.8347613275459818,-0.44975134643611764,0.22077609124280603,-0.7753998877900535,-0.9511822995904695,-0.901610086556301,-0.5886071117224385,-0.7311818043878284,-0.4684917232391414,-0.6311582257673125,-0.9858431374109387,-1.062885845958291,-0.7698356088110436,1.2073168238369891,-0.7020905909218955,-0.2863208495113563,-0.8735571152905945,-1.2886419573146723,-0.2306860064150012,-0.6345182287706164,-1.2414941918152347,-0.7167077285031968,-0.867234670294748,-0.7639214951509483,-1.329117729197314,-1.0633801177738103,0.26972855735837886,1.0645188188749977,-0.956082609643714,0.5207931421663715,-0.4870452060900003,0.6560548564597931
1434,6,6,-0.8347613275459818,0.05376995100152773,-0.7600487460712652,-0.9417125404728198,-1.1220669245018375,-1.1433436909750356,0.6845267427201467,3.8749368589377,3.143878500204788,2.2708480966250195,-0.7429300331294749,-0.1819880196668697,0.5723273630949749,-2.0805730362373547,-0.8652104574129618,-0.2863208495113563,0.07031518353661048,-0.4083334657034409,2.3139777681198126,1.305285795453757,-0.7909851865972196,-0.1962789671920618,0.38082466527787007,-0.7017741717724166,0.1805340370146654,0.7927452704106073,-2.754081881813828,0.9841531609114721,0.26972731626266777,0.3147666026751338,0.1349315543172889,-1.0868254331696732
1434,6,7,-0.8347613275459818,-0.0930902815251129,-1.0432194476317014,-0.9417125404728198,-1.1220669245018375,-1.1433436909750356,0.4946151031116499,2.8949116114216302,0.7356316845755019,1.1347898769205724,-0.8648149893851494,0.25481238638171305,-0.7396931266005278,-1.734479366755845,-1.1914501903950943,-0.2863208495113563,-0.7387396118843891,-1.2916179433744808,0.3104104124368423,-1.2095670030769476,-1.2204220273774762,0.026520180784367933,-1.4704081592699378,-0.797606418955193,0.11488252957567738,-1.1535424773458354,0.40340235090530846,1.138072266745868,-1.4514464420253361,0.38214961658288304,-0.48007961882041783,-1.315368601181404
1434,6,6,-0.8347613275459818,-0.009170148652746821,-0.8911453363412034,-0.8078866158651129,-0.7802976746786161,-0.44945330704303954,0.5895709229158981,1.148082825646365,5.552125315834075,0.19812368644164943,-0.9111613625332435,1.9569551843663828,-0.9631413133692324,-1.9421355684447508,-1.5176899233772267,-0.2863208495113563,-1.3428876514744015,-2.7605624812478142,-0.32139551811504974,-2.2417009354416764,-2.4471300491798904,-0.4663128431676334,-2.333394849264548,-1.2800029609904098,0.40772652593024633,-2.1808106263250324,0.7058990207574385,2.084427817006102,-2.238214082057677,0.5797059174652602,-0.5562683931499371,1.1118634369457525
1434,6,6,-0.8347613275459818,0.5153316822064371,-0.566179573490238,0.039677573317031735,0.9200043431909052,2.3174345988840357,0.12342417114958829,0.75077529286958,0.7356316845755019,0.08456235680741625,-0.5355417239003523,-0.21867737382212202,0.4153485856584518,-1.353776330326184,-1.028330323904028,2.928136271396809,-0.20914309685442953,-0.35177760171023226,0.3358432576617394,0.5891102535403583,-0.37790335843598233,2.889989042202662,0.3560776517091537,-0.03711164343006073,1.5714512291065583,0.970632335217063,0.1350662871321076,0.14382207815323705,0.13897140541808492,0.15380012554995104,0.2151647427785911,-0.5390749989693895
1434,6,6,-0.8347613275459818,0.032789917783436213,-0.8753454420125106,-0.7186693327933081,-0.6094130497672482,-0.6229259030262849,0.5377768393863083,1.7043133715338643,0.7356316845755019,0.8254626379342777,-0.1610142045231618,-0.04014514085990659,0.5486586585071562,-1.8729168345484488,-1.028330323904028,2.8477748433741046,-0.47912141232573113,-0.28421210980024086,-0.38406084272031144,-0.09728050160124346,-0.28456364558338254,-0.6127985991773991,-0.354827878241723,-0.693459461550454,0.993847715113236,-0.2618990563796844,0.23461835157885835,0.6666819347823906,-0.6259688655031868,0.35206093402345656,-0.3592158452953117,-1.0092256770099195
1434,6,6,-0.8347613275459818,0.032789917783436213,-0.8047528854136679,0.039677573317031735,0.5867793246135429,2.326108228683223,0.19248294918904177,1.5175788311287752,4.348001908019432,0.49999716419962975,-0.28990162703510897,0.6761383526493393,0.3268415018383835,-1.526823165066939,-0.375850857939763,2.928136271396809,-0.09381902629508351,-0.4781828513741954,0.1899390208164173,-0.8260472426565243,-0.31663751902148246,1.1090341966561983,-0.43910634644639096,-0.6129952329441338,2.016636912971149,-0.4402058813872998,0.6602301855587117,0.7438348974145451,-0.5951293733638939,0.10306824383948633,0.28770506091758674,-1.0524608488713778
